1.072602391242980957e+00,-9.576806426048278809e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
1.053448796272277832e+00,-8.619125932455062866e-02,-1.003649330139160156e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-5.746084079146385193e-02,-1.008437728881835938e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.010353088378906250e+01
1.091755986213684082e+00,-8.619125932455062866e-02,-1.004607009887695312e+01
1.053448796272277832e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
1.053448796272277832e+00,-5.746084079146385193e-02,-1.009395408630371094e+01
1.091755986213684082e+00,-6.703764945268630981e-02,-1.008437728881835938e+01
1.101332783699035645e+00,-7.661445438861846924e-02,-1.009395408630371094e+01
1.110909581184387207e+00,-6.703764945268630981e-02,-1.004607009887695312e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.091755986213684082e+00,-6.703764945268630981e-02,-1.010353088378906250e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.091755986213684082e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
1.072602391242980957e+00,-5.746084079146385193e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-9.576806426048278809e-02,-1.007480049133300781e+01
1.091755986213684082e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.072602391242980957e+00,-5.746084079146385193e-02,-1.006522369384765625e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-5.746084079146385193e-02,-1.007480049133300781e+01
1.091755986213684082e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-9.576806426048278809e-02,-1.009395408630371094e+01
1.082179188728332520e+00,-9.576806426048278809e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.006522369384765625e+01
1.091755986213684082e+00,-8.619125932455062866e-02,-1.004607009887695312e+01
1.082179188728332520e+00,-5.746084079146385193e-02,-1.005564689636230469e+01
1.082179188728332520e+00,-9.576806426048278809e-02,-1.009395408630371094e+01
1.053448796272277832e+00,-5.746084079146385193e-02,-1.011310768127441406e+01
1.091755986213684082e+00,-7.661445438861846924e-02,-1.010353088378906250e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.091755986213684082e+00,-5.746084079146385193e-02,-1.006522369384765625e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.009395408630371094e+01
1.082179188728332520e+00,-8.619125932455062866e-02,-1.009395408630371094e+01
1.053448796272277832e+00,-8.619125932455062866e-02,-1.003649330139160156e+01
1.053448796272277832e+00,-5.746084079146385193e-02,-1.006522369384765625e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.082179188728332520e+00,-8.619125932455062866e-02,-1.008437728881835938e+01
1.101332783699035645e+00,-1.053448766469955444e-01,-1.008437728881835938e+01
1.091755986213684082e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.005564689636230469e+01
1.082179188728332520e+00,-9.576806426048278809e-02,-1.007480049133300781e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.053448796272277832e+00,-7.661445438861846924e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-5.746084079146385193e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-5.746084079146385193e-02,-1.008437728881835938e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.082179188728332520e+00,-8.619125932455062866e-02,-1.005564689636230469e+01
1.053448796272277832e+00,-4.788403213024139404e-02,-1.005564689636230469e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.082179188728332520e+00,-8.619125932455062866e-02,-1.010353088378906250e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.004607009887695312e+01
1.063025593757629395e+00,-5.746084079146385193e-02,-1.008437728881835938e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.011310768127441406e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.005564689636230469e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.006522369384765625e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.008437728881835938e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.004607009887695312e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.003649330139160156e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.043871998786926270e+00,-9.576806426048278809e-02,-1.006522369384765625e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-9.576806426048278809e-02,-1.008437728881835938e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.009395408630371094e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.009395408630371094e+01
1.082179188728332520e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.002691650390625000e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.063025593757629395e+00,-5.746084079146385193e-02,-1.006522369384765625e+01
1.053448796272277832e+00,-8.619125932455062866e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.012268447875976562e+01
1.091755986213684082e+00,-9.576806426048278809e-02,-1.002691650390625000e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.082179188728332520e+00,-9.576806426048278809e-02,-1.010353088378906250e+01
1.091755986213684082e+00,-9.576806426048278809e-02,-1.007480049133300781e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.053448796272277832e+00,-7.661445438861846924e-02,-1.006522369384765625e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.006522369384765625e+01
1.091755986213684082e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.053448796272277832e+00,-6.703764945268630981e-02,-1.005564689636230469e+01
1.053448796272277832e+00,-8.619125932455062866e-02,-1.010353088378906250e+01
1.024718284606933594e+00,-8.619125932455062866e-02,-1.005564689636230469e+01
1.072602391242980957e+00,-9.576806426048278809e-02,-1.007480049133300781e+01
1.043871998786926270e+00,-5.746084079146385193e-02,-1.010353088378906250e+01
1.043871998786926270e+00,-7.661445438861846924e-02,-1.010353088378906250e+01
1.043871998786926270e+00,-4.788403213024139404e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-1.053448766469955444e-01,-1.011310768127441406e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.004607009887695312e+01
1.053448796272277832e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
1.053448796272277832e+00,-6.703764945268630981e-02,-1.008437728881835938e+01
1.063025593757629395e+00,-5.746084079146385193e-02,-1.008437728881835938e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.053448796272277832e+00,-7.661445438861846924e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.010353088378906250e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.011310768127441406e+01
1.053448796272277832e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.091755986213684082e+00,-7.661445438861846924e-02,-1.003649330139160156e+01
1.082179188728332520e+00,-6.703764945268630981e-02,-1.010353088378906250e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.004607009887695312e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.006522369384765625e+01
1.034295082092285156e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.007480049133300781e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.010353088378906250e+01
1.043871998786926270e+00,-5.746084079146385193e-02,-1.008437728881835938e+01
1.091755986213684082e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.063025593757629395e+00,-6.703764945268630981e-02,-1.012268447875976562e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
1.072602391242980957e+00,-9.576806426048278809e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
